3.098583709971443056e-01,5.963471230238805154e-03,5.981541572817722363e-01,3.138744117033637426e+00,-1.921077204084068249e-02,1.404749364427908612e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.032829284667968750e-03
3.098583709971443056e-01,5.963471230238805154e-03,5.981541572817722363e-01,3.138744117033637426e+00,-1.921077204084068249e-02,1.404749364427908612e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.090900421142578125e-04
3.098583709971443056e-01,5.963471230238805154e-03,5.981541572817722363e-01,3.138744117033637426e+00,-1.921077204084068249e-02,1.404749364427908612e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.232593536376953125e-04
3.098583709971443056e-01,5.963471230238805154e-03,5.981541572817722363e-01,3.138744117033637426e+00,-1.921077204084068249e-02,1.404749364427908612e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.731914520263671875e-04
3.098583709971443056e-01,5.963471230238805154e-03,5.981541572817722363e-01,3.138744117033637426e+00,-1.921077204084068249e-02,1.404749364427908612e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.665157318115234375e-04
3.098583709971443056e-01,5.963471230238805154e-03,5.981541572817722363e-01,3.138744117033637426e+00,-1.921077204084068249e-02,1.404749364427908612e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.715225219726562500e-04
3.098583709971443056e-01,5.963471230238805154e-03,5.981541572817722363e-01,3.138744117033637426e+00,-1.921077204084068249e-02,1.404749364427908612e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.810592651367187500e-04
3.098583709971443056e-01,5.963471230238805154e-03,5.981541572817722363e-01,3.138744117033637426e+00,-1.921077204084068249e-02,1.404749364427908612e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.571147918701171875e-04
3.098583709971443056e-01,5.963471230238805154e-03,5.981541572817722363e-01,3.138744117033637426e+00,-1.921077204084068249e-02,1.404749364427908612e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.915496826171875000e-04
3.098583709971443056e-01,5.963471230238805154e-03,5.981541572817722363e-01,3.138744117033637426e+00,-1.921077204084068249e-02,1.404749364427908612e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.994174957275390625e-04
3.155702419967514882e-01,1.833920143948570419e-02,6.138181121150246833e-01,3.134044025828458313e+00,-5.789947966451289285e-02,4.296791800523215576e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.672309875488281250e-04
3.155702419967514882e-01,1.833920143948570419e-02,6.138181121150246833e-01,3.134044025828458313e+00,-5.789947966451289285e-02,4.296791800523215576e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.522300720214843750e-02
3.155702419967514882e-01,1.833920143948570419e-02,6.138181121150246833e-01,3.134044025828458313e+00,-5.789947966451289285e-02,4.296791800523215576e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.533508300781250000e-03
3.155702419967514882e-01,1.833920143948570419e-02,6.138181121150246833e-01,3.134044025828458313e+00,-5.789947966451289285e-02,4.296791800523215576e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056671142578125000e-03
3.155702419967514882e-01,1.833920143948570419e-02,6.138181121150246833e-01,3.134044025828458313e+00,-5.789947966451289285e-02,4.296791800523215576e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.095668792724609375e-04
3.155702419967514882e-01,1.833920143948570419e-02,6.138181121150246833e-01,3.134044025828458313e+00,-5.789947966451289285e-02,4.296791800523215576e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.955001831054687500e-04
3.155702419967514882e-01,1.833920143948570419e-02,6.138181121150246833e-01,3.134044025828458313e+00,-5.789947966451289285e-02,4.296791800523215576e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.430480957031250000e-04
3.155702419967514882e-01,1.833920143948570419e-02,6.138181121150246833e-01,3.134044025828458313e+00,-5.789947966451289285e-02,4.296791800523215576e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.558200836181640625e-04
3.155702419967514882e-01,1.833920143948570419e-02,6.138181121150246833e-01,3.134044025828458313e+00,-5.789947966451289285e-02,4.296791800523215576e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.928775787353515625e-04
3.155702419967514882e-01,1.833920143948570419e-02,6.138181121150246833e-01,3.134044025828458313e+00,-5.789947966451289285e-02,4.296791800523215576e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040220260620117188e-03
3.155702419967514882e-01,1.833920143948570419e-02,6.138181121150246833e-01,3.134044025828458313e+00,-5.789947966451289285e-02,4.296791800523215576e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.934902191162109375e-04
3.155702419967514882e-01,1.833920143948570419e-02,6.138181121150246833e-01,3.134044025828458313e+00,-5.789947966451289285e-02,4.296791800523215576e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.639263153076171875e-04
3.155702419967514882e-01,1.833920143948570419e-02,6.138181121150246833e-01,3.134044025828458313e+00,-5.789947966451289285e-02,4.296791800523215576e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.162528991699218750e-03
3.155702419967514882e-01,1.833920143948570419e-02,6.138181121150246833e-01,3.134044025828458313e+00,-5.789947966451289285e-02,4.296791800523215576e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.021385192871093750e-03
3.155702419967514882e-01,1.833920143948570419e-02,6.138181121150246833e-01,3.134044025828458313e+00,-5.789947966451289285e-02,4.296791800523215576e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.906291961669921875e-04
3.155702419967514882e-01,1.833920143948570419e-02,6.138181121150246833e-01,3.134044025828458313e+00,-5.789947966451289285e-02,4.296791800523215576e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.021862030029296875e-03
3.155702419967514882e-01,1.833920143948570419e-02,6.138181121150246833e-01,3.134044025828458313e+00,-5.789947966451289285e-02,4.296791800523215576e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.332044601440429688e-03
3.155702419967514882e-01,1.833920143948570419e-02,6.138181121150246833e-01,3.134044025828458313e+00,-5.789947966451289285e-02,4.296791800523215576e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.129627227783203125e-03
3.155702419967514882e-01,1.833920143948570419e-02,6.138181121150246833e-01,3.134044025828458313e+00,-5.789947966451289285e-02,4.296791800523215576e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.049280166625976562e-03
3.155702419967514882e-01,1.833920143948570419e-02,6.138181121150246833e-01,3.134044025828458313e+00,-5.789947966451289285e-02,4.296791800523215576e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.393692016601562500e-04
3.155702419967514882e-01,1.833920143948570419e-02,6.138181121150246833e-01,3.134044025828458313e+00,-5.789947966451289285e-02,4.296791800523215576e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.456707000732421875e-04
3.155702419967514882e-01,1.833920143948570419e-02,6.138181121150246833e-01,3.134044025828458313e+00,-5.789947966451289285e-02,4.296791800523215576e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.251667022705078125e-04
3.155702419967514882e-01,1.833920143948570419e-02,6.138181121150246833e-01,3.134044025828458313e+00,-5.789947966451289285e-02,4.296791800523215576e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.351802825927734375e-04
3.155702419967514882e-01,1.833920143948570419e-02,6.138181121150246833e-01,3.134044025828458313e+00,-5.789947966451289285e-02,4.296791800523215576e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.571147918701171875e-04
3.155702419967514882e-01,1.833920143948570419e-02,6.138181121150246833e-01,3.134044025828458313e+00,-5.789947966451289285e-02,4.296791800523215576e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.916854858398437500e-04
3.155702419967514882e-01,1.833920143948570419e-02,6.138181121150246833e-01,3.134044025828458313e+00,-5.789947966451289285e-02,4.296791800523215576e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080751419067382812e-03
3.155702419967514882e-01,1.833920143948570419e-02,6.138181121150246833e-01,3.134044025828458313e+00,-5.789947966451289285e-02,4.296791800523215576e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.170635223388671875e-03
3.155702419967514882e-01,1.833920143948570419e-02,6.138181121150246833e-01,3.134044025828458313e+00,-5.789947966451289285e-02,4.296791800523215576e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.042293548583984375e-03
3.155702419967514882e-01,1.833920143948570419e-02,6.138181121150246833e-01,3.134044025828458313e+00,-5.789947966451289285e-02,4.296791800523215576e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.178430557250976562e-03
