5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.161207199096679414e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.377327919006347681e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.593448638916015406e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.809569358825683401e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.025690078735351397e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.241810798645019392e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.457931518554687388e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.674052238464355384e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.890172958374023379e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.106293678283690833e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.322414398193358829e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.538535118103027366e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.754655838012695362e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.970776557922363358e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.186897277832030811e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.403017997741699349e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.619138717651366802e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.835259437561034256e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.051380157470702794e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.267500877380371331e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.469922065734862778e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.457260608673095689e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.444599151611328600e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.431937694549560427e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.419276237487793338e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.406614780426025165e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.393953323364258076e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.381291866302489903e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.368630409240722814e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.355968952178954641e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.343307495117187552e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.330646038055420463e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.317984580993652290e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.305323123931885201e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.292661666870117028e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.280000209808349939e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.267338752746581766e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.254677295684814677e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.242015838623046504e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.229354381561279415e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.216692924499511242e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.204031467437744153e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.191370010375977064e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.178708553314208891e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.166047096252441802e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.153385639190673629e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.140724182128906540e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.128062725067138367e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.115401268005371278e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.102739810943603104e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.092176437377930026e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.097033977508544561e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.101891517639160181e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.106749057769775800e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.111606597900390335e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.116464138031005955e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.121321678161621574e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.126179218292236110e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.131036758422851729e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.135894298553466264e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.140751838684081884e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.145609378814697503e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.150466918945312039e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.155324459075927658e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.160181999206543278e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.165039539337157813e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.169897079467773432e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.174754619598389052e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.179612159729003587e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.184469699859619207e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.189327239990234826e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.194184780120849361e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.199042320251464981e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.203899860382079516e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.208757400512695136e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.213614940643310755e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.218472480773925290e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.223330020904540910e-04
5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.799999999999999489e-02,3.329714282074291340e-13,1.032999999999999918e+00,3.141592653580000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.228187561035156529e-04
