5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.105373084545135498e-01,1.448639631271362305e+00,6.344914436340332031e-04,-1.587141676955259317e+00,1.589113520053724082e+00,3.143663206764822693e+00,3.906726837158203125e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.106815516948699951e-01,1.449051260948181152e+00,6.327033042907714844e-04,-1.585994383732800328e+00,1.587747001466786934e+00,3.144129174151913730e+00,4.039287567138671875e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.108697235584259033e-01,1.449528217315673828e+00,6.259083747863769531e-04,-1.584654177529927654e+00,1.586224972633831332e+00,3.144635603719577954e+00,3.819942474365234375e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.111016750335693359e-01,1.450065255165100098e+00,6.126463413238525391e-04,-1.583113031134650850e+00,1.584543959574163940e+00,3.145169181764128741e+00,3.815650939941406250e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.113761544227600098e-01,1.450656771659851074e+00,5.917251110076904297e-04,-1.581380259407378919e+00,1.582711020857241468e+00,3.145743754298324202e+00,3.621578216552734375e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.116901814937591553e-01,1.451297640800476074e+00,5.629062652587890625e-04,-1.579482962418263803e+00,1.580738774241619682e+00,3.146353473435144821e+00,4.178762435913085938e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.120405375957489014e-01,1.451983094215393066e+00,5.263984203338623047e-04,-1.577389752308667070e+00,1.578649244333205193e+00,3.147036432053146982e+00,3.949165344238281250e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.124232590198516846e-01,1.452709436416625977e+00,4.808306694030761719e-04,-1.575229919499573805e+00,1.576465975457732815e+00,3.147686776943324993e+00,3.652334213256835938e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.128346204757690430e-01,1.453474402427673340e+00,4.246234893798828125e-04,-1.572924316258964783e+00,1.574218178661639378e+00,3.148386500027265722e+00,4.307746887207031250e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.132700324058532715e-01,1.454277276992797852e+00,3.567934036254882812e-04,-1.570545411176325512e+00,1.571920670916425289e+00,3.149081956003552119e+00,3.981113433837890625e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.137261271476745605e-01,1.455117106437683105e+00,2.764463424682617188e-04,-1.568068924246417861e+00,1.569588912067784614e+00,3.149804258527214795e+00,4.016637802124023438e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.142009675502777100e-01,1.455993175506591797e+00,1.825690269470214844e-04,-1.565509052421349745e+00,1.567234638194072494e+00,3.150507615607143208e+00,3.464460372924804688e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.146935999393463135e-01,1.456903457641601562e+00,7.367134094238281250e-05,-1.562903931127678003e+00,1.564869258811583341e+00,3.151216576954161130e+00,3.765344619750976562e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.152042329311370850e-01,1.457847833633422852e+00,-5.155801773071289062e-05,-1.560354088571729303e+00,1.562497344138603639e+00,-3.131150415366625861e+00,3.822088241577148438e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.157339990139007568e-01,1.458825349807739258e+00,-1.951456069946289062e-04,-1.557502298032772625e+00,1.560131138014743790e+00,-3.130601184918209601e+00,3.454208374023437500e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.162851929664611816e-01,1.459834337234497070e+00,-3.589391708374023438e-04,-1.554684594620252991e+00,1.557786733271428803e+00,-3.129972117567014767e+00,3.575563430786132812e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.168603777885437012e-01,1.460874080657958984e+00,-5.437731742858886719e-04,-1.551813764690851194e+00,1.555465469344687435e+00,-3.129357050369392823e+00,3.466129302978515625e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.174614906311035156e-01,1.461942911148071289e+00,-7.503628730773925781e-04,-1.548857246187586245e+00,1.553158763072423731e+00,-3.128784129896956312e+00,4.416465759277343750e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.180894851684570312e-01,1.463037490844726562e+00,-9.791254997253417969e-04,-1.545812613544478520e+00,1.550858346026054546e+00,-3.128244288359077085e+00,3.778219223022460938e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.187443912029266357e-01,1.464153409004211426e+00,-1.231074333190917969e-03,-1.542679344960136589e+00,1.548565659284522056e+00,-3.127736323686511888e+00,3.595590591430664062e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.194262385368347168e-01,1.465286016464233398e+00,-1.508653163909912109e-03,-1.539484863113429913e+00,1.546308114198690742e+00,-3.127249210572546456e+00,3.850460052490234375e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.201352059841156006e-01,1.466431140899658203e+00,-1.815497875213623047e-03,-1.536208343038541591e+00,1.544119172991988753e+00,-3.126795891927661941e+00,3.729104995727539062e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.208712041378021240e-01,1.467585444450378418e+00,-2.156078815460205078e-03,-1.532895271359790534e+00,1.542032278107806187e+00,-3.126369799900079904e+00,3.735542297363281250e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.216338455677032471e-01,1.468747138977050781e+00,-2.535164356231689453e-03,-1.529530404926616294e+00,1.540074605111550587e+00,-3.125978591952257801e+00,3.766775131225585938e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.224231302738189697e-01,1.469916582107543945e+00,-2.955913543701171875e-03,-1.526141969029579659e+00,1.538258243551644089e+00,-3.125607451876335485e+00,3.707885742187500000e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.232388198375701904e-01,1.471093654632568359e+00,-3.419756889343261719e-03,-1.522732796038189340e+00,1.536586944214261008e+00,-3.125247334393710830e+00,3.801107406616210938e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.240797221660614014e-01,1.472276806831359863e+00,-3.926634788513183594e-03,-1.519299955415434500e+00,1.535061445481185283e+00,-3.124899812622844220e+00,3.739118576049804688e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.249439597129821777e-01,1.473463416099548340e+00,-4.475176334381103516e-03,-1.515861462269982196e+00,1.533687341194708509e+00,-3.124546209812198327e+00,3.926038742065429688e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.258277475833892822e-01,1.474651098251342773e+00,-5.063593387603759766e-03,-1.512432974650781858e+00,1.532469079045302385e+00,-3.124192988633216039e+00,3.988981246948242188e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.267277479171752930e-01,1.475838303565979004e+00,-5.689620971679687500e-03,-1.509029704788749093e+00,1.531399214410354537e+00,-3.123835659484293537e+00,4.125118255615234375e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.276419043540954590e-01,1.477025032043457031e+00,-6.350457668304443359e-03,-1.505670198969212947e+00,1.530473121829152516e+00,-3.123464938494238119e+00,4.042625427246093750e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.285694420337677002e-01,1.478211641311645508e+00,-7.043004035949707031e-03,-1.502359121660379548e+00,1.529688264350395066e+00,-3.123072670452571309e+00,4.109144210815429688e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.295099139213562012e-01,1.479399681091308594e+00,-7.764458656311035156e-03,-1.499096441459139006e+00,1.529046182142834054e+00,-3.122651775795779017e+00,4.105329513549804688e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.304621875286102295e-01,1.480588793754577637e+00,-8.512437343597412109e-03,-1.495894291645670782e+00,1.528548622748454600e+00,-3.122199247478943285e+00,4.076004028320312500e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.314243853092193604e-01,1.481778144836425781e+00,-9.284317493438720703e-03,-1.492763063066536500e+00,1.528198388128006346e+00,-3.121717063752528443e+00,5.035400390625000000e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.323944807052612305e-01,1.482965588569641113e+00,-1.007729768753051758e-02,-1.489712422746819476e+00,1.527991016626601750e+00,-3.121211747358882072e+00,7.086753845214843750e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.333711326122283936e-01,1.484149336814880371e+00,-1.088762283325195312e-02,-1.486751258163734324e+00,1.527911860335530170e+00,-3.120684483832294465e+00,5.037784576416015625e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.343532979488372803e-01,1.485327005386352539e+00,-1.171159744262695312e-02,-1.483877517325341788e+00,1.527945756705211267e+00,-3.120144099063437704e+00,4.212617874145507812e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.353399038314819336e-01,1.486496329307556152e+00,-1.254653930664062500e-02,-1.481101044631844221e+00,1.528089095108771778e+00,-3.119587390507106317e+00,4.003047943115234375e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.363286256790161133e-01,1.487655401229858398e+00,-1.339179277420043945e-02,-1.478426239165877121e+00,1.528358517556147600e+00,-3.119017306024464808e+00,3.933668136596679688e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.373178243637084961e-01,1.488802909851074219e+00,-1.424717903137207031e-02,-1.475851741462299138e+00,1.528774423837003127e+00,-3.118441342558776697e+00,4.050731658935546875e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.383062183856964111e-01,1.489937901496887207e+00,-1.511257886886596680e-02,-1.473378961287864719e+00,1.529345659407636226e+00,-3.117862246910292789e+00,4.022836685180664062e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.392931818962097168e-01,1.491059303283691406e+00,-1.598721742630004883e-02,-1.471008422447306341e+00,1.530072874104674074e+00,-3.117287701647734277e+00,3.977060317993164062e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.402787148952484131e-01,1.492167711257934570e+00,-1.686894893646240234e-02,-1.468731504175414315e+00,1.530948155983412606e+00,-3.116717158264987297e+00,4.052162170410156250e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.412627279758453369e-01,1.493262648582458496e+00,-1.775556802749633789e-02,-1.466544879368191889e+00,1.531965324309256360e+00,-3.116157332804278202e+00,4.089355468750000000e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.422449827194213867e-01,1.494345188140869141e+00,-1.864433288574218750e-02,-1.464445722639689418e+00,1.533115341263493692e+00,-3.115604738805253238e+00,3.881692886352539062e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.432247638702392578e-01,1.495416164398193359e+00,-1.953393220901489258e-02,-1.462430327546931919e+00,1.534385825824299499e+00,-3.115063934004135504e+00,4.002094268798828125e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.442015051841735840e-01,1.496477842330932617e+00,-2.042376995086669922e-02,-1.460497815221143636e+00,1.535763140338271437e+00,-3.114535158268426418e+00,3.976583480834960938e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.451746106147766113e-01,1.497531890869140625e+00,-2.131325006484985352e-02,-1.458643979881203423e+00,1.537236523537840460e+00,-3.114017274075084885e+00,4.137992858886718750e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.461449742317199707e-01,1.498581409454345703e+00,-2.220100164413452148e-02,-1.456861350826179180e+00,1.538801639897535267e+00,-3.113500966803119940e+00,4.050493240356445312e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.471142947673797607e-01,1.499628305435180664e+00,-2.308529615402221680e-02,-1.455138497765557037e+00,1.540460746826851635e+00,-3.112978100020092231e+00,4.083395004272460938e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.480848073959350586e-01,1.500674128532409668e+00,-2.396512031555175781e-02,-1.453464827372881185e+00,1.542212490690133775e+00,-3.112445939635360315e+00,4.089355468750000000e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.490583002567291260e-01,1.501718759536743164e+00,-2.484035491943359375e-02,-1.451825227895176873e+00,1.544053560739778730e+00,-3.111908586245450081e+00,4.239559173583984375e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.500359356403350830e-01,1.502761602401733398e+00,-2.571105957031250000e-02,-1.450214530174647187e+00,1.545984659476059786e+00,-3.111366254556763522e+00,4.002094268798828125e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.510180413722991943e-01,1.503802537918090820e+00,-2.657657861709594727e-02,-1.448627560254981406e+00,1.548007751588260428e+00,-3.110816833630280165e+00,4.016876220703125000e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.520042896270751953e-01,1.504840850830078125e+00,-2.743655443191528320e-02,-1.447062885141037203e+00,1.550123379603700613e+00,-3.110259553732454219e+00,3.998279571533203125e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.529942929744720459e-01,1.505876183509826660e+00,-2.829033136367797852e-02,-1.445521886256879274e+00,1.552331571798477805e+00,-3.109691438896774240e+00,3.850221633911132812e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.539875149726867676e-01,1.506908655166625977e+00,-2.913808822631835938e-02,-1.444005241677483342e+00,1.554634655537585175e+00,-3.109113934159493553e+00,3.956794738769531250e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.549837172031402588e-01,1.507938027381896973e+00,-2.998042106628417969e-02,-1.442508796470350241e+00,1.557034019689824911e+00,-3.108532805401372556e+00,3.875970840454101562e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.559825122356414795e-01,1.508963704109191895e+00,-3.081864118576049805e-02,-1.441033335806338078e+00,1.559534995828953496e+00,-3.107949020337980706e+00,4.018068313598632812e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.569830060005187988e-01,1.509985685348510742e+00,-3.165334463119506836e-02,-1.439577561105360282e+00,1.562136789167529072e+00,-3.107368567445481844e+00,4.077434539794921875e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.579844236373901367e-01,1.511004090309143066e+00,-3.248590230941772461e-02,-1.438143313976698145e+00,1.564837941056320902e+00,-3.106793043653906849e+00,4.029273986816406250e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.589854240417480469e-01,1.512019515037536621e+00,-3.331649303436279297e-02,-1.436732842179567093e+00,1.567630874031060273e+00,-3.106228880031101092e+00,4.112720489501953125e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.599851727485656738e-01,1.513033270835876465e+00,-3.414541482925415039e-02,-1.435354356649817920e+00,1.570508004809347380e+00,-3.105678352823714850e+00,4.164934158325195312e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.609830141067504883e-01,1.514046669006347656e+00,-3.497248888015747070e-02,-1.434004983571871339e+00,1.573458978036693878e+00,-3.105148816566979608e+00,4.041433334350585938e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.619794249534606934e-01,1.515062212944030762e+00,-3.579688072204589844e-02,-1.432685656845944955e+00,1.576473185175370828e+00,-3.104645344642742444e+00,4.208564758300781250e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.629750907421112061e-01,1.516082167625427246e+00,-3.661739826202392578e-02,-1.431388773842942719e+00,1.579538598691202278e+00,-3.104175383854093973e+00,4.101991653442382812e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.639716207981109619e-01,1.517110347747802734e+00,-3.743171691894531250e-02,-1.430103784470551087e+00,1.582645912809569566e+00,-3.103741482035804911e+00,4.012584686279296875e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.649703264236450195e-01,1.518150091171264648e+00,-3.823727369308471680e-02,-1.428819524462540569e+00,1.585788596176536114e+00,-3.103342549099067149e+00,3.935337066650390625e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.659729063510894775e-01,1.519203186035156250e+00,-3.903251886367797852e-02,-1.427525953874152265e+00,1.588947480984199689e+00,-3.102979046633882909e+00,3.980636596679687500e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.669802844524383545e-01,1.520269632339477539e+00,-3.981626033782958984e-02,-1.426208770246764734e+00,1.592104248148883627e+00,-3.102647848497130489e+00,3.942251205444335938e-03
