5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.070104313695106169e-01,1.447666693416728378e+00,4.416600900420243701e-04,-1.590673240789854948e+00,1.595783746831503702e+00,3.142080527580594751e+00,2.349386927205557862e-01
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.071082415266871979e-01,1.447742574966195406e+00,4.335766674361194177e-04,-1.590660357906852562e+00,1.595856654583851952e+00,3.142049928951062832e+00,2.119463750114102263e-01
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.072060516838637789e-01,1.447818456515662433e+00,4.254932448302144654e-04,-1.590647475023849955e+00,1.595929562336200203e+00,3.142019330321530912e+00,1.889540573022646108e-01
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.073038618410403600e-01,1.447894338065129460e+00,4.174098222243094588e-04,-1.590634592140847348e+00,1.596002470088548231e+00,3.141988731691998549e+00,1.659617395931189954e-01
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.074016719982169410e-01,1.447970219614596488e+00,4.093263996184044523e-04,-1.590621709257844740e+00,1.596075377840896481e+00,3.141958133062466629e+00,1.429694218839734354e-01
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.074994821553935220e-01,1.448046101164063515e+00,4.012429770124994999e-04,-1.590608826374842355e+00,1.596148285593244731e+00,3.141927534432934710e+00,1.199771041748278200e-01
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.075972923125701031e-01,1.448121982713530542e+00,3.931595544065945476e-04,-1.590595943491839748e+00,1.596221193345592759e+00,3.141896935803402791e+00,9.698478646568226003e-02
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.076951024697466841e-01,1.448197864262997570e+00,3.850761318006895410e-04,-1.590583060608837140e+00,1.596294101097941009e+00,3.141866337173870427e+00,7.399246875653670008e-02
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.077929126269232651e-01,1.448273745812464597e+00,3.769927091947845345e-04,-1.590570177725834755e+00,1.596367008850289260e+00,3.141835738544338508e+00,5.100015104739102911e-02
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.078907227840998462e-01,1.448349627361931624e+00,3.689092865888795821e-04,-1.590557294842832148e+00,1.596439916602637510e+00,3.141805139914806588e+00,2.800783333824546917e-02
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.079885329412764272e-01,1.448425508911398651e+00,3.608258639829745756e-04,-1.590544411959829540e+00,1.596512824354985538e+00,3.141774541285274669e+00,5.015515629099853712e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.080778414438746227e-01,1.448460384499873133e+00,3.586014577854368412e-04,-1.590393783435855246e+00,1.596510997905684182e+00,3.141763605144371141e+00,4.124821416274410645e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.081668141222794755e-01,1.448493640310262842e+00,3.566084888264832637e-04,-1.590237713815875642e+00,1.596506219377731295e+00,3.141753445692208047e+00,4.107164306214189375e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.082557868006843838e-01,1.448526896120652552e+00,3.546155198675296862e-04,-1.590081644195896038e+00,1.596501440849778630e+00,3.141743286240044952e+00,4.089507196153967239e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.083447594790892365e-01,1.448560151931042261e+00,3.526225509085761630e-04,-1.589925574575916656e+00,1.596496662321825744e+00,3.141733126787881858e+00,4.071850086093745970e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.084337321574940893e-01,1.448593407741431971e+00,3.506295819496225855e-04,-1.589769504955937052e+00,1.596491883793872857e+00,3.141722967335718764e+00,4.054192976033524701e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.085227048358989421e-01,1.448626663551821681e+00,3.486366129906690080e-04,-1.589613435335957448e+00,1.596487105265919970e+00,3.141712807883555669e+00,4.036535865973303432e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.086116775143038504e-01,1.448659919362211390e+00,3.466436440317154305e-04,-1.589457365715977843e+00,1.596482326737967306e+00,3.141702648431392575e+00,4.018878755913081295e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.087006501927087032e-01,1.448693175172601100e+00,3.446506750727618531e-04,-1.589301296095998239e+00,1.596477548210014419e+00,3.141692488979229481e+00,4.001221645852860026e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.087896228711135560e-01,1.448726430982990809e+00,3.426577061138082756e-04,-1.589145226476018857e+00,1.596472769682061532e+00,3.141682329527065942e+00,3.983564535792638757e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.088785955495184088e-01,1.448759686793380519e+00,3.406647371548546981e-04,-1.588989156856039253e+00,1.596467991154108645e+00,3.141672170074902848e+00,3.965907425732416620e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.089675682279232616e-01,1.448792942603770229e+00,3.386717681959011206e-04,-1.588833087236059649e+00,1.596463212626155981e+00,3.141662010622739754e+00,3.948250315672195351e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.090565409063281699e-01,1.448826198414159938e+00,3.366787992369475431e-04,-1.588677017616080045e+00,1.596458434098203094e+00,3.141651851170576659e+00,3.930593205611974082e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.091455135847330227e-01,1.448859454224549648e+00,3.346858302779939657e-04,-1.588520947996100663e+00,1.596453655570250207e+00,3.141641691718413565e+00,3.912936095551752813e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.092344862631378755e-01,1.448892710034939357e+00,3.326928613190403882e-04,-1.588364878376121059e+00,1.596448877042297321e+00,3.141631532266250471e+00,3.895278985491531110e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.093234589415427283e-01,1.448925965845329067e+00,3.306998923600868107e-04,-1.588208808756141455e+00,1.596444098514344656e+00,3.141621372814087376e+00,3.877621875431309408e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.094124316199476366e-01,1.448959221655718776e+00,3.287069234011332332e-04,-1.588052739136161851e+00,1.596439319986391769e+00,3.141611213361924282e+00,3.859964765371087705e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.095014042983524893e-01,1.448992477466108486e+00,3.267139544421796557e-04,-1.587896669516182246e+00,1.596434541458438883e+00,3.141601053909760743e+00,3.842307655310866436e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.095903769767573421e-01,1.449025733276498196e+00,3.247209854832260783e-04,-1.587740599896202864e+00,1.596429762930485996e+00,3.141590894457597649e+00,3.824650545250644733e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.096793496551621949e-01,1.449058989086887905e+00,3.227280165242725008e-04,-1.587584530276223260e+00,1.596424984402533331e+00,3.141580735005434555e+00,3.806993435190423464e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.097683223335671032e-01,1.449092244897277615e+00,3.207350475653189233e-04,-1.587428460656243656e+00,1.596420205874580445e+00,3.141570575553271460e+00,3.789336325130201761e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.098251552820467380e-01,1.449101093917421812e+00,3.214589831286269539e-04,-1.587323494438965810e+00,1.596410709970847108e+00,3.141567753453787137e+00,3.781958651502209147e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.098793447029568049e-01,1.449107935452653928e+00,3.224063870292638513e-04,-1.587222731531866993e+00,1.596400826057850386e+00,3.141565534859501074e+00,3.775426472645698750e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.099335341238668717e-01,1.449114776987886266e+00,3.233537909299007487e-04,-1.587121968624767954e+00,1.596390942144853886e+00,3.141563316265215455e+00,3.768894293789188353e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.099877235447768831e-01,1.449121618523118382e+00,3.243011948305375919e-04,-1.587021205717668915e+00,1.596381058231857164e+00,3.141561097670929392e+00,3.762362114932677522e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.100419129656869499e-01,1.449128460058350720e+00,3.252485987311744893e-04,-1.586920442810570098e+00,1.596371174318860442e+00,3.141558879076643773e+00,3.755829936076167126e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.100961023865970168e-01,1.449135301593582836e+00,3.261960026318113867e-04,-1.586819679903471059e+00,1.596361290405863942e+00,3.141556660482358154e+00,3.749297757219656729e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.101502918075070836e-01,1.449142143128815174e+00,3.271434065324482841e-04,-1.586718916996372242e+00,1.596351406492867220e+00,3.141554441888072091e+00,3.742765578363146332e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.102044812284171504e-01,1.449148984664047290e+00,3.280908104330851815e-04,-1.586618154089273203e+00,1.596341522579870498e+00,3.141552223293786472e+00,3.736233399506635501e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.102586706493271618e-01,1.449155826199279629e+00,3.290382143337220247e-04,-1.586517391182174386e+00,1.596331638666873998e+00,3.141550004699500409e+00,3.729701220650125104e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.103128600702372286e-01,1.449162667734511745e+00,3.299856182343589221e-04,-1.586416628275075347e+00,1.596321754753877276e+00,3.141547786105214790e+00,3.723169041793614707e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.103670494911472955e-01,1.449169509269744083e+00,3.309330221349958195e-04,-1.586315865367976308e+00,1.596311870840880554e+00,3.141545567510929171e+00,3.716636862937103877e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.104212389120573623e-01,1.449176350804976199e+00,3.318804260356327169e-04,-1.586215102460877491e+00,1.596301986927884053e+00,3.141543348916643108e+00,3.710104684080593480e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.104754283329674291e-01,1.449183192340208537e+00,3.328278299362696143e-04,-1.586114339553778452e+00,1.596292103014887331e+00,3.141541130322357489e+00,3.703572505224083083e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.105296177538774405e-01,1.449190033875440653e+00,3.337752338369064575e-04,-1.586013576646679635e+00,1.596282219101890609e+00,3.141538911728071426e+00,3.697040326367572686e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.105838071747875073e-01,1.449196875410672991e+00,3.347226377375433549e-04,-1.585912813739580596e+00,1.596272335188894109e+00,3.141536693133785807e+00,3.690508147511061855e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.106379965956975742e-01,1.449203716945905107e+00,3.356700416381802523e-04,-1.585812050832481779e+00,1.596262451275897387e+00,3.141534474539499744e+00,3.683975968654551458e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.106921860166076410e-01,1.449210558481137445e+00,3.366174455388171497e-04,-1.585711287925382740e+00,1.596252567362900665e+00,3.141532255945214125e+00,3.677443789798041061e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.107463754375176523e-01,1.449217400016369561e+00,3.375648494394539929e-04,-1.585610525018283923e+00,1.596242683449904165e+00,3.141530037350928506e+00,3.670911610941530231e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.108005648584277192e-01,1.449224241551601899e+00,3.385122533400908903e-04,-1.585509762111184884e+00,1.596232799536907443e+00,3.141527818756642443e+00,3.664379432085019834e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.108547542793377860e-01,1.449231083086834015e+00,3.394596572407277877e-04,-1.585408999204085845e+00,1.596222915623910721e+00,3.141525600162356824e+00,3.657847253228509437e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.108827470454023634e-01,1.449224968610474784e+00,3.412556851715703031e-04,-1.585374249680473691e+00,1.596212585393610883e+00,3.141525623424568980e+00,3.667075234932960781e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.109073691357870373e-01,1.449217187107793237e+00,3.431609040047192412e-04,-1.585347993978212910e+00,1.596202197736479533e+00,3.141525935142357895e+00,3.678331047680245131e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.109319912261717112e-01,1.449209405605111689e+00,3.450661228378681250e-04,-1.585321738275952352e+00,1.596191810079348183e+00,3.141526246860146809e+00,3.689586860427529046e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.109566133165564406e-01,1.449201624102430142e+00,3.469713416710170088e-04,-1.585295482573691572e+00,1.596181422422216833e+00,3.141526558577935280e+00,3.700842673174812962e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.109812354069411144e-01,1.449193842599748594e+00,3.488765605041659469e-04,-1.585269226871431014e+00,1.596171034765085484e+00,3.141526870295724194e+00,3.712098485922097311e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.110058574973257883e-01,1.449186061097067046e+00,3.507817793373148307e-04,-1.585242971169170234e+00,1.596160647107954134e+00,3.141527182013513109e+00,3.723354298669381227e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.110304795877104622e-01,1.449178279594385499e+00,3.526869981704637146e-04,-1.585216715466909676e+00,1.596150259450822784e+00,3.141527493731301579e+00,3.734610111416665143e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.110551016780951361e-01,1.449170498091704173e+00,3.545922170036125984e-04,-1.585190459764648896e+00,1.596139871793691434e+00,3.141527805449090494e+00,3.745865924163949492e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.110797237684798100e-01,1.449162716589022626e+00,3.564974358367615365e-04,-1.585164204062388338e+00,1.596129484136560084e+00,3.141528117166879408e+00,3.757121736911233408e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.111043458588645394e-01,1.449154935086341078e+00,3.584026546699104745e-04,-1.585137948360127558e+00,1.596119096479428956e+00,3.141528428884668322e+00,3.768377549658517758e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.111289679492492133e-01,1.449147153583659531e+00,3.603078735030593041e-04,-1.585111692657866778e+00,1.596108708822297606e+00,3.141528740602456793e+00,3.779633362405801673e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.111535900396338872e-01,1.449139372080977983e+00,3.622130923362082422e-04,-1.585085436955606220e+00,1.596098321165166256e+00,3.141529052320245707e+00,3.790889175153085589e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.111782121300185611e-01,1.449131590578296436e+00,3.641183111693571260e-04,-1.585059181253345439e+00,1.596087933508034906e+00,3.141529364038034622e+00,3.802144987900369505e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.112028342204032350e-01,1.449123809075614888e+00,3.660235300025060641e-04,-1.585032925551084881e+00,1.596077545850903556e+00,3.141529675755823536e+00,3.813400800647653854e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.112274563107879644e-01,1.449116027572933341e+00,3.679287488356549479e-04,-1.585006669848824101e+00,1.596067158193772206e+00,3.141529987473612007e+00,3.824656613394937770e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.112520784011726382e-01,1.449108246070251793e+00,3.698339676688038318e-04,-1.584980414146563543e+00,1.596056770536640856e+00,3.141530299191400921e+00,3.835912426142221686e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.112767004915573121e-01,1.449100464567570246e+00,3.717391865019527698e-04,-1.584954158444302763e+00,1.596046382879509506e+00,3.141530610909189836e+00,3.847168238889506035e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.113013225819419860e-01,1.449092683064888698e+00,3.736444053351016537e-04,-1.584927902742042205e+00,1.596035995222378157e+00,3.141530922626978750e+00,3.858424051636789951e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.113259446723266599e-01,1.449084901562207373e+00,3.755496241682505375e-04,-1.584901647039781425e+00,1.596025607565246807e+00,3.141531234344767221e+00,3.869679864384073867e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.113505667627113338e-01,1.449077120059525825e+00,3.774548430013994755e-04,-1.584875391337520645e+00,1.596015219908115457e+00,3.141531546062556135e+00,3.880935677131358216e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.113588698997339366e-01,1.449063693326513524e+00,3.794836616049698775e-04,-1.584889853233465873e+00,1.596004417507382422e+00,3.141531372189664051e+00,3.894108547542323405e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.113642479413425979e-01,1.449049254712593049e+00,3.815346348843706584e-04,-1.584911613566825306e+00,1.595993540765815011e+00,3.141531111276933075e+00,3.907625041496778744e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.113696259829512591e-01,1.449034816098672573e+00,3.835856081637713309e-04,-1.584933373900184739e+00,1.595982664024247599e+00,3.141530850364202099e+00,3.921141535451234082e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.113750040245598649e-01,1.449020377484751876e+00,3.856365814431721118e-04,-1.584955134233543950e+00,1.595971787282680188e+00,3.141530589451471123e+00,3.934658029405689421e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.113803820661685262e-01,1.449005938870831400e+00,3.876875547225727844e-04,-1.584976894566903383e+00,1.595960910541112776e+00,3.141530328538740147e+00,3.948174523360144759e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896558e+00,2.617993278595085016e+00,-3.141592653589793116e+00,3.113857601077771320e-01,1.448991500256910925e+00,3.897385280019735653e-04,-1.584998654900262816e+00,1.595950033799545364e+00,3.141530067626009171e+00,3.961691017314600098e-03
