5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.070559994030265250e-01,1.494138766470182844e+00,4.416602595931149312e-04,-1.590663887848592362e+00,1.569809580540562521e+00,-2.536971956221879473e-02,2.395679228723923415e-01
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.071537946873004188e-01,1.494214624223005661e+00,4.335679132456027210e-04,-1.590650823463440888e+00,1.569839051175531797e+00,-2.544320111811095714e-02,2.161000411255129539e-01
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.072515899715743681e-01,1.494290481975828477e+00,4.254755668980904565e-04,-1.590637759078289637e+00,1.569868521810501072e+00,-2.551668267400312301e-02,1.926321593786335384e-01
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.073493852558482620e-01,1.494366339728651072e+00,4.173832205505782463e-04,-1.590624694693138164e+00,1.569897992445470347e+00,-2.559016422989528541e-02,1.691642776317541230e-01
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.074471805401221558e-01,1.494442197481473888e+00,4.092908742030659818e-04,-1.590611630307986912e+00,1.569927463080439400e+00,-2.566364578578745129e-02,1.456963958848747076e-01
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.075449758243960496e-01,1.494518055234296705e+00,4.011985278555537716e-04,-1.590598565922835439e+00,1.569956933715408676e+00,-2.573712734167961369e-02,1.222285141379952922e-01
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.076427711086699435e-01,1.494593912987119300e+00,3.931061815080415071e-04,-1.590585501537684188e+00,1.569986404350377951e+00,-2.581060889757177956e-02,9.876063239111587677e-02
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.077405663929438928e-01,1.494669770739942116e+00,3.850138351605292969e-04,-1.590572437152532714e+00,1.570015874985347226e+00,-2.588409045346394197e-02,7.529275064423646135e-02
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.078383616772177866e-01,1.494745628492764933e+00,3.769214888130170324e-04,-1.590559372767381463e+00,1.570045345620316501e+00,-2.595757200935610784e-02,5.182486889735704594e-02
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.079361569614916805e-01,1.494821486245587527e+00,3.688291424655048222e-04,-1.590546308382229990e+00,1.570074816255285777e+00,-2.603105356524827024e-02,2.835698715047763052e-02
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.080339522457655743e-01,1.494897343998410344e+00,3.607367961179925578e-04,-1.590533243997078738e+00,1.570104286890255052e+00,-2.610453512114043612e-02,4.889105403598159594e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.081232487370075823e-01,1.494932184344054837e+00,3.584820045802821452e-04,-1.590382533120401343e+00,1.570119075258916919e+00,-2.610295892318303598e-02,3.987848455290295482e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.082122095170902742e-01,1.494965404459478009e+00,3.564578025257031922e-04,-1.590226385064225090e+00,1.570133283662797474e+00,-2.609841786592596510e-02,3.977996644555886231e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.083011702971730217e-01,1.494998624574901402e+00,3.544336004711241849e-04,-1.590070237008049059e+00,1.570147492066678252e+00,-2.609387680866889422e-02,3.968144833821476113e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.083901310772557691e-01,1.495031844690324574e+00,3.524093984165452319e-04,-1.589914088951872806e+00,1.570161700470558808e+00,-2.608933575141182334e-02,3.958293023087066861e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.084790918573384610e-01,1.495065064805747967e+00,3.503851963619662789e-04,-1.589757940895696553e+00,1.570175908874439363e+00,-2.608479469415475246e-02,3.948441212352657610e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.085680526374212085e-01,1.495098284921171139e+00,3.483609943073873259e-04,-1.589601792839520300e+00,1.570190117278319919e+00,-2.608025363689768159e-02,3.938589401618248359e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.086570134175039004e-01,1.495131505036594310e+00,3.463367922528083728e-04,-1.589445644783344047e+00,1.570204325682200697e+00,-2.607571257964061417e-02,3.928737590883839108e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.087459741975866478e-01,1.495164725152017704e+00,3.443125901982293656e-04,-1.589289496727167794e+00,1.570218534086081252e+00,-2.607117152238354330e-02,3.918885780149429857e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.088349349776693398e-01,1.495197945267440875e+00,3.422883881436504126e-04,-1.589133348670991763e+00,1.570232742489961808e+00,-2.606663046512647242e-02,3.909033969415020605e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.089238957577520872e-01,1.495231165382864269e+00,3.402641860890714596e-04,-1.588977200614815510e+00,1.570246950893842364e+00,-2.606208940786940154e-02,3.899182158680611354e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.090128565378347791e-01,1.495264385498287441e+00,3.382399840344925065e-04,-1.588821052558639257e+00,1.570261159297723141e+00,-2.605754835061233066e-02,3.889330347946202103e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.091018173179175266e-01,1.495297605613710834e+00,3.362157819799134993e-04,-1.588664904502463004e+00,1.570275367701603697e+00,-2.605300729335525978e-02,3.879478537211792852e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.091907780980002740e-01,1.495330825729134006e+00,3.341915799253345463e-04,-1.588508756446286752e+00,1.570289576105484253e+00,-2.604846623609818890e-02,3.869626726477383601e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.092797388780829659e-01,1.495364045844557399e+00,3.321673778707555933e-04,-1.588352608390110499e+00,1.570303784509364808e+00,-2.604392517884111802e-02,3.859774915742973916e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.093686996581657134e-01,1.495397265959980571e+00,3.301431758161765860e-04,-1.588196460333934468e+00,1.570317992913245586e+00,-2.603938412158405061e-02,3.849923105008564665e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.094576604382484053e-01,1.495430486075403964e+00,3.281189737615976330e-04,-1.588040312277758215e+00,1.570332201317126142e+00,-2.603484306432697973e-02,3.840071294274155413e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.095466212183311527e-01,1.495463706190827136e+00,3.260947717070186800e-04,-1.587884164221581962e+00,1.570346409721006697e+00,-2.603030200706990885e-02,3.830219483539746162e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.096355819984138447e-01,1.495496926306250529e+00,3.240705696524397270e-04,-1.587728016165405709e+00,1.570360618124887253e+00,-2.602576094981283797e-02,3.820367672805336911e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.097245427784965921e-01,1.495530146421673701e+00,3.220463675978607740e-04,-1.587571868109229456e+00,1.570374826528768031e+00,-2.602121989255576709e-02,3.810515862070927660e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.098135035585793395e-01,1.495563366537096872e+00,3.200221655432817667e-04,-1.587415720053053203e+00,1.570389034932648586e+00,-2.601667883529869621e-02,3.800664051336517975e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.098703768304726935e-01,1.495572146880125741e+00,3.206763888371539262e-04,-1.587311209898372821e+00,1.570394791292534009e+00,-2.600737483716039633e-02,3.810546559742056683e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.099246108700908220e-01,1.495578917025425225e+00,3.215509155146648750e-04,-1.587210947016975737e+00,1.570399852462653456e+00,-2.599767908197991861e-02,3.822052237254343603e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.099788449097088949e-01,1.495585687170724487e+00,3.224254421921758781e-04,-1.587110684135578431e+00,1.570404913632772903e+00,-2.598798332679943743e-02,3.833557914766630957e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.100330789493269679e-01,1.495592457316023971e+00,3.232999688696868270e-04,-1.587010421254181347e+00,1.570409974802892572e+00,-2.597828757161895971e-02,3.845063592278917877e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.100873129889450963e-01,1.495599227461323233e+00,3.241744955471978300e-04,-1.586910158372784041e+00,1.570415035973012019e+00,-2.596859181643848200e-02,3.856569269791205231e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.101415470285631693e-01,1.495605997606622717e+00,3.250490222247087789e-04,-1.586809895491386957e+00,1.570420097143131466e+00,-2.595889606125800081e-02,3.868074947303492585e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.101957810681812422e-01,1.495612767751921979e+00,3.259235489022197819e-04,-1.586709632609989651e+00,1.570425158313251135e+00,-2.594920030607752309e-02,3.879580624815779505e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.102500151077993706e-01,1.495619537897221463e+00,3.267980755797307308e-04,-1.586609369728592567e+00,1.570430219483370582e+00,-2.593950455089704191e-02,3.891086302328066859e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.103042491474174436e-01,1.495626308042520725e+00,3.276726022572416797e-04,-1.586509106847195261e+00,1.570435280653490251e+00,-2.592980879571656419e-02,3.902591979840354212e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.103584831870355165e-01,1.495633078187819986e+00,3.285471289347526827e-04,-1.586408843965797955e+00,1.570440341823609698e+00,-2.592011304053608647e-02,3.914097657352641133e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.104127172266536450e-01,1.495639848333119470e+00,3.294216556122636316e-04,-1.586308581084400871e+00,1.570445402993729145e+00,-2.591041728535560529e-02,3.925603334864928920e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.104669512662717179e-01,1.495646618478418732e+00,3.302961822897746346e-04,-1.586208318203003564e+00,1.570450464163848814e+00,-2.590072153017512757e-02,3.937109012377215840e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.105211853058897908e-01,1.495653388623718216e+00,3.311707089672855835e-04,-1.586108055321606480e+00,1.570455525333968261e+00,-2.589102577499464986e-02,3.948614689889502760e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.105754193455079193e-01,1.495660158769017478e+00,3.320452356447965324e-04,-1.586007792440209174e+00,1.570460586504087708e+00,-2.588133001981416867e-02,3.960120367401790548e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.106296533851259922e-01,1.495666928914316962e+00,3.329197623223075354e-04,-1.585907529558812090e+00,1.570465647674207377e+00,-2.587163426463369095e-02,3.971626044914077468e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.106838874247440652e-01,1.495673699059616224e+00,3.337942889998184843e-04,-1.585807266677414784e+00,1.570470708844326824e+00,-2.586193850945320977e-02,3.983131722426364388e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.107381214643621936e-01,1.495680469204915708e+00,3.346688156773294873e-04,-1.585707003796017700e+00,1.570475770014446271e+00,-2.585224275427273205e-02,3.994637399938652175e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.107923555039802666e-01,1.495687239350214970e+00,3.355433423548404362e-04,-1.585606740914620394e+00,1.570480831184565940e+00,-2.584254699909225433e-02,4.006143077450939095e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.108465895435983395e-01,1.495694009495514454e+00,3.364178690323513850e-04,-1.585506478033223310e+00,1.570485892354685387e+00,-2.583285124391177315e-02,4.017648754963226015e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.109008235832164679e-01,1.495700779640813716e+00,3.372923957098623881e-04,-1.585406215151826004e+00,1.570490953524804834e+00,-2.582315548873129543e-02,4.029154432475512936e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.109289453032964001e-01,1.495694588503564848e+00,3.389641545896628235e-04,-1.585371910682966456e+00,1.570491792719524771e+00,-2.581328427946196977e-02,4.020999441461918164e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.109537071989662560e-01,1.495686729661789505e+00,3.407384918792386638e-04,-1.585346092962446996e+00,1.570492088680389697e+00,-2.580339049483584141e-02,4.010314748177498320e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.109784690946361119e-01,1.495678870820013939e+00,3.425128291688144498e-04,-1.585320275241927535e+00,1.570492384641254402e+00,-2.579349671020971305e-02,3.999630054893078476e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.110032309903060233e-01,1.495671011978238596e+00,3.442871664583902901e-04,-1.585294457521408074e+00,1.570492680602119329e+00,-2.578360292558358816e-02,3.988945361608658632e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.110279928859758791e-01,1.495663153136463031e+00,3.460615037479661303e-04,-1.585268639800888613e+00,1.570492976562984255e+00,-2.577370914095745980e-02,3.978260668324238788e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.110527547816457350e-01,1.495655294294687687e+00,3.478358410375419706e-04,-1.585242822080369152e+00,1.570493272523848960e+00,-2.576381535633133144e-02,3.967575975039818945e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.110775166773155909e-01,1.495647435452912122e+00,3.496101783271178109e-04,-1.585217004359849691e+00,1.570493568484713887e+00,-2.575392157170520308e-02,3.956891281755399968e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.111022785729854467e-01,1.495639576611136778e+00,3.513845156166936511e-04,-1.585191186639330230e+00,1.570493864445578813e+00,-2.574402778707907472e-02,3.946206588470980124e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.111270404686553026e-01,1.495631717769361213e+00,3.531588529062694914e-04,-1.585165368918810769e+00,1.570494160406443518e+00,-2.573413400245294635e-02,3.935521895186560280e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.111518023643252140e-01,1.495623858927585870e+00,3.549331901958453317e-04,-1.585139551198291308e+00,1.570494456367308445e+00,-2.572424021782681799e-02,3.924837201902140436e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.111765642599950699e-01,1.495616000085810304e+00,3.567075274854211177e-04,-1.585113733477771847e+00,1.570494752328173371e+00,-2.571434643320068963e-02,3.914152508617720592e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.112013261556649257e-01,1.495608141244034961e+00,3.584818647749969580e-04,-1.585087915757252608e+00,1.570495048289038076e+00,-2.570445264857456127e-02,3.903467815333300749e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.112260880513347816e-01,1.495600282402259396e+00,3.602562020645727983e-04,-1.585062098036733147e+00,1.570495344249903003e+00,-2.569455886394843291e-02,3.892783122048880905e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.112508499470046375e-01,1.495592423560484052e+00,3.620305393541486385e-04,-1.585036280316213686e+00,1.570495640210767929e+00,-2.568466507932230455e-02,3.882098428764461061e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.112756118426744933e-01,1.495584564718708487e+00,3.638048766437244788e-04,-1.585010462595694225e+00,1.570495936171632634e+00,-2.567477129469617619e-02,3.871413735480041651e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.113003737383443492e-01,1.495576705876933143e+00,3.655792139333002649e-04,-1.584984644875174764e+00,1.570496232132497560e+00,-2.566487751007004783e-02,3.860729042195621807e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.113251356340142606e-01,1.495568847035157578e+00,3.673535512228761051e-04,-1.584958827154655303e+00,1.570496528093362265e+00,-2.565498372544391947e-02,3.850044348911201963e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.113498975296841165e-01,1.495560988193382235e+00,3.691278885124519454e-04,-1.584933009434135842e+00,1.570496824054227192e+00,-2.564508994081779458e-02,3.839359655626782119e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.113746594253539723e-01,1.495553129351606669e+00,3.709022258020277856e-04,-1.584907191713616381e+00,1.570497120015092118e+00,-2.563519615619166622e-02,3.828674962342362709e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.113994213210238282e-01,1.495545270509831326e+00,3.726765630916036259e-04,-1.584881373993096920e+00,1.570497415975956823e+00,-2.562530237156553786e-02,3.817990269057942865e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.114079323693275669e-01,1.495531700854173529e+00,3.744899982677413501e-04,-1.584896816047553392e+00,1.570496390530764508e+00,-2.561545453887091595e-02,3.812279835921916771e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.114135305298958434e-01,1.495517107562065018e+00,3.763104415556213652e-04,-1.584919653722052901e+00,1.570495128229769444e+00,-2.560561494284326056e-02,3.807461015453999023e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.114191286904641198e-01,1.495502514269956729e+00,3.781308848435013261e-04,-1.584942491396552411e+00,1.570493865928774158e+00,-2.559577534681560865e-02,3.802642194986081709e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.114247268510323963e-01,1.495487920977848217e+00,3.799513281313812870e-04,-1.584965329071051698e+00,1.570492603627779094e+00,-2.558593575078795326e-02,3.797823374518163961e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,-1.570796326794896780e+00,1.570796326794896558e+00,-1.884955581238936917e+00,3.114303250116006727e-01,1.495473327685739928e+00,3.817717714192612479e-04,-1.584988166745551208e+00,1.570491341326784029e+00,-2.557609615476029788e-02,3.793004554050246648e-03
