3.080896038040706331e-01,2.133807434263190229e-03,5.918188461380334831e-01,3.140858125137258483e+00,-1.335336169486468815e-03,2.672144523562364031e-03,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.275178909301757812e-02
3.082616873651054523e-01,2.528828536892653925e-03,5.920750473303327821e-01,3.140845301374154630e+00,-1.770787209939808171e-03,3.277453833482636258e-03,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.680442810058593750e-02
3.084388402897444981e-01,2.937749953590112605e-03,5.923340533262587693e-01,3.140856485887160598e+00,-2.271027219872430707e-03,3.907873391775891318e-03,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.988170623779296875e-02
3.086213213067209860e-01,3.354984665728009269e-03,5.925950993457167471e-01,3.140887622613274921e+00,-2.835135447362944778e-03,4.543367352708323030e-03,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.241824150085449219e-02
3.088085099042694459e-01,3.777293993344799788e-03,5.928574742798529140e-01,3.140936210732493183e+00,-3.454636229335010262e-03,5.173980904321206359e-03,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.738236427307128906e-02
3.089990788430429514e-01,4.202870668146800950e-03,5.931204566938415024e-01,3.140999942537618494e+00,-4.114891621874933354e-03,5.795492963034391994e-03,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.074859619140625000e-02
3.091920681787836411e-01,4.630663420416683378e-03,5.933836074361864554e-01,3.141076525502211059e+00,-4.805158419854614962e-03,6.406295726485993110e-03,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.024386405944824219e-02
3.093867643433848569e-01,5.060035552646766945e-03,5.936466344988192700e-01,3.141163811046852938e+00,-5.517456038035382579e-03,7.006005206519637374e-03,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.514169692993164062e-02
3.095826301000245695e-01,5.490586838685761889e-03,5.939093471011350767e-01,3.141259902355317379e+00,-6.245860496762186721e-03,7.594819337338178274e-03,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.030370712280273438e-02
3.097792594846833225e-01,5.922056861202491460e-03,5.941716092397208993e-01,3.141363197713730404e+00,-6.985930594659641411e-03,8.173206497328123696e-03,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.600238800048828125e-02
3.099763447035735475e-01,6.354270156942573924e-03,5.944333319269896609e-01,3.141472385310302151e+00,-7.734358427911114733e-03,8.741748953626140434e-03,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.912520408630371094e-02
3.101736526413522155e-01,6.787106112815948639e-03,5.946944481738317689e-01,3.141586411077689878e+00,-8.488647827257458922e-03,9.301067836467129604e-03,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.005908966064453125e-02
3.103710066134684475e-01,7.220478244942441122e-03,5.949549114827832330e-01,-3.141480864098806780e+00,-9.246925290765888386e-03,9.851777781337176312e-03,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.954195022583007812e-02
3.105682722416280850e-01,7.654324163003712635e-03,5.952146937407127858e-01,-3.141359475258750145e+00,-1.000779580292626876e-02,1.039447266234172843e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.445720672607421875e-02
3.107653476991207309e-01,8.088597891123363789e-03,5.954737705248348556e-01,-3.141235233974147167e+00,-1.077019381221669229e-02,1.092971454632271112e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.471708297729492188e-02
3.109621554338876104e-01,8.523265327429854418e-03,5.957321289328599834e-01,-3.141108529400163274e+00,-1.153332875508884109e-02,1.145803199928789422e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.520655632019042969e-02
3.111586366905005896e-01,8.958300034266565917e-03,5.959897559628591912e-01,-3.140979658978786837e+00,-1.229659068179206165e-02,1.197991612462845877e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.819847106933593750e-02
3.113547467872890273e-01,9.393682777090428884e-03,5.962466437890944215e-01,-3.140848850716501328e+00,-1.305952172834561574e-02,1.249582744095681895e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.321002960205078125e-02
3.115504514727592822e-01,9.829398268163255098e-03,5.965027892519726427e-01,-3.140716277416457203e+00,-1.382178168893891633e-02,1.300619232615783660e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.803348541259765625e-02
3.117457247118562980e-01,1.026543464299170191e-02,5.967581876687518827e-01,-3.140582070085821798e+00,-1.458310375351166976e-02,1.351140682558014949e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.785705566406250000e-02
3.119405463917385712e-01,1.070178300741401675e-02,5.970128392855040822e-01,-3.140446328120606978e+00,-1.534329521264552604e-02,1.401184011084690914e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.329729080200195312e-02
3.121349012135520296e-01,1.113843625200266162e-02,5.972667417117770716e-01,-3.140309125520526656e+00,-1.610220003028296418e-02,1.450783450405836693e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.033184051513671875e-02
3.123287773634962905e-01,1.157538853223603718e-02,5.975198950651311458e-01,-3.140170517588495080e+00,-1.685970362986202731e-02,1.499970736675590444e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.354000091552734375e-02
3.125221656258594938e-01,1.201263563349867607e-02,5.977723003003777569e-01,-3.140030546958557434e+00,-1.761571987926553381e-02,1.548775492258627588e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.648804664611816406e-02
3.127150589029410455e-01,1.245017423807580001e-02,5.980239573327066349e-01,-3.139889245145614183e+00,-1.837017902003175440e-02,1.597225263839999534e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.046440124511718750e-02
3.129074515295316439e-01,1.288800087193179081e-02,5.982748687231063123e-01,-3.139746633749240790e+00,-1.912303431978054288e-02,1.645345425538492778e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.811407089233398438e-02
3.130993391003685788e-01,1.332611380459108874e-02,5.985250349319156671e-01,-3.139602730927141039e+00,-1.987424412108614036e-02,1.693159914005411618e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.743934631347656250e-02
3.132907180436436678e-01,1.376451079881695766e-02,5.987744584467172837e-01,-3.139457548766664718e+00,-2.062378166405071447e-02,1.740690732487264539e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.214215278625488281e-02
3.134815855783147365e-01,1.420319009108464078e-02,5.990231402525210136e-01,-3.139311096031331516e+00,-2.137162230936539772e-02,1.787958392807958291e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.750204086303710938e-02
3.136719394597850541e-01,1.464215056943605174e-02,5.992710818599999989e-01,-3.139163379774684959e+00,-2.211774810740113270e-02,1.834982093550212648e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.442286491394042969e-02
3.138617777582704549e-01,1.508139100664765420e-02,5.995182859874610415e-01,-3.139014405208352176e+00,-2.286214890041599404e-02,1.881779611944423697e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.978776931762695312e-02
3.140510989152444088e-01,1.552091027860764624e-02,5.997647542536599374e-01,-3.138864176083074664e+00,-2.360481435683245074e-02,1.928367477289883239e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.273843765258789062e-02
3.142399015786382366e-01,1.596070766277286196e-02,6.000104890477693242e-01,-3.138712695597037250e+00,-2.434573887620399696e-02,1.974761161229241641e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.602599143981933594e-02
3.144281846318519591e-01,1.640078236559331520e-02,6.002554923375744700e-01,-3.138559965834246235e+00,-2.508491751234407860e-02,2.020975021026763518e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.297089576721191406e-02
3.146159471121479090e-01,1.684113336368109684e-02,6.004997662447368878e-01,-3.138405988210303477e+00,-2.582234732263206239e-02,2.067022325861028742e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.845238685607910156e-02
3.148031881612480820e-01,1.728176035777514302e-02,6.007433129956367690e-01,-3.138250765296628053e+00,-2.655802691816711372e-02,2.112915626895985749e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.207253456115722656e-02
3.149899071061809663e-01,1.772266237181111329e-02,6.009861345328288973e-01,-3.138094298019400874e+00,-2.729195515845946052e-02,2.158666416699188059e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.337477684020996094e-02
3.151761033697336734e-01,1.816383886394823399e-02,6.012282324353460661e-01,-3.137936588469291799e+00,-2.802413055535325076e-02,2.204285499136011614e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.577136993408203125e-02
3.153617763675379271e-01,1.860528952465254765e-02,6.014696091894173868e-01,-3.137777639121395179e+00,-2.875455501422387664e-02,2.249782994165941408e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.619146347045898438e-02
3.155469255914225557e-01,1.904701358791205737e-02,6.017102666501517039e-01,-3.137617451385331435e+00,-2.948322906022745118e-02,2.295168189488832125e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.966140747070312500e-02
3.157315505726763227e-01,1.948901073636906400e-02,6.019502070938399507e-01,-3.137456027285018045e+00,-3.021015490912033058e-02,2.340449868337527231e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.839778900146484375e-02
3.159156508118025064e-01,1.993128038481579642e-02,6.021894332602233391e-01,-3.137293368724690001e+00,-3.093533666193607271e-02,2.385636130208428074e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.352855682373046875e-02
3.160992259784467517e-01,2.037382198038770881e-02,6.024279462327288837e-01,-3.137129477943235489e+00,-3.165877367982685570e-02,2.430734523734788544e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.621292114257812500e-02
3.162822756689866455e-01,2.081663502334954105e-02,6.026657491491751450e-01,-3.136964357236079692e+00,-3.238047182697466331e-02,2.475752110470192877e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.820371627807617188e-02
3.164647996358188609e-01,2.125971901933244174e-02,6.029028427622776798e-01,-3.136798009492427042e+00,-3.310042999838343214e-02,2.520695466475296118e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.112863540649414062e-02
3.166467975604676521e-01,2.170307336974390197e-02,6.031392304281599781e-01,-3.136630437842337749e+00,-3.381865524767346809e-02,2.565570707023802702e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.060745239257812500e-02
3.168282690886436437e-01,2.214669724363546588e-02,6.033749148331801759e-01,-3.136461645502816253e+00,-3.453515297463140982e-02,2.610383476298679117e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.116392135620117188e-02
3.170092142154044002e-01,2.259058995290603999e-02,6.036098960464533203e-01,-3.136291636685535789e+00,-3.524992071766241963e-02,2.655139094100332844e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.937935829162597656e-02
3.171896328107233765e-01,2.303475038526864999e-02,6.038441772499492100e-01,-3.136120415553752316e+00,-3.596296559468380172e-02,2.699842420407186708e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.988647460937500000e-02
3.173695250617406538e-01,2.347917729285477900e-02,6.040777578629628053e-01,-3.135947987555728567e+00,-3.667428350397732018e-02,2.744497967508014238e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.709649085998535156e-02
3.175488911345335508e-01,2.392386908384252012e-02,6.043106408850725808e-01,-3.135774359405635980e+00,-3.738388137290808710e-02,2.789109930290566142e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.980112075805664062e-02
3.177277314672399267e-01,2.436882353176886631e-02,6.045428250547518756e-01,-3.135599538632602545e+00,-3.809175332983206347e-02,2.833682059861114891e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.058218002319335938e-02
3.179060467304259396e-01,2.481403792022190274e-02,6.047743126371721845e-01,-3.135423534756759611e+00,-3.879790456818443117e-02,2.878217798685116235e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.091881752014160156e-02
3.180838376384419464e-01,2.525950824476958304e-02,6.050051042566573223e-01,-3.135246361063755316e+00,-3.950233557999807688e-02,2.922720183068166361e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.159212112426757812e-02
3.182611058879920574e-01,2.570522917441875679e-02,6.052351964150517460e-01,-3.135068033534326393e+00,-4.020503459699369814e-02,2.967191771454615740e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.941678047180175781e-02
3.184378532160810349e-01,2.615119456279170473e-02,6.054645892891299397e-01,-3.134888571001672286e+00,-4.090600108121376227e-02,3.011634831319036712e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.487395286560058594e-02
3.186140826212718880e-01,2.659739356720816628e-02,6.056932762537848847e-01,-3.134708002513986624e+00,-4.160521413425469217e-02,3.056050694613294053e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.866410255432128906e-02
3.187897981054346741e-01,2.704381197269183773e-02,6.059212540033982464e-01,-3.134526364174035074e+00,-4.230266336980961078e-02,3.100440001237418294e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.942823410034179688e-02
3.189650042235895877e-01,2.749043267661081466e-02,6.061485132639743423e-01,-3.134343700236277286e+00,-4.299832000516354280e-02,3.144802834210731757e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.773068428039550781e-02
3.191397088374085533e-01,2.793722892007434802e-02,6.063750441046508177e-01,-3.134160070031431822e+00,-4.369215486199549275e-02,3.189137503177349314e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.952644348144531250e-02
3.193139209690480373e-01,2.838415945121860323e-02,6.066008333946946163e-01,-3.133975550743990368e+00,-4.438412812466177582e-02,3.233439672084629374e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.258656501770019531e-02
3.194876546139209239e-01,2.883117071932643147e-02,6.068258588664592335e-01,-3.133790231179027774e+00,-4.507417355964887795e-02,3.277702713141098650e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.598045349121093750e-02
3.196609263498472187e-01,2.927819061803824813e-02,6.070500992652435590e-01,-3.133604209881677427e+00,-4.576222721187071796e-02,3.321916419427833195e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.899264335632324219e-02
3.198337623813562458e-01,2.972509302378866305e-02,6.072735172335875786e-01,-3.133417564194611149e+00,-4.644817523035556228e-02,3.366059066467348704e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.728699684143066406e-02
3.200062017569366701e-01,3.017166157623689393e-02,6.074960716902778612e-01,-3.133230254915030155e+00,-4.713189170878784306e-02,3.410085536962290109e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.806114196777343750e-02
3.201783145568475875e-01,3.061736718091761372e-02,6.077177220500722399e-01,-3.133042304892282193e+00,-4.781327856837046947e-02,3.453804137439818456e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.028582572937011719e-02
3.203501800962362256e-01,3.106172356857496084e-02,6.079383905819356615e-01,-3.132853652705345660e+00,-4.849214062965259003e-02,3.497047682680323039e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.041600227355957031e-02
3.205218739499676728e-01,3.150428727170371396e-02,6.081579918236905691e-01,-3.132664221732513354e+00,-4.916826056410294327e-02,3.539668533521275057e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.006981849670410156e-02
3.206934710458497761e-01,3.194465833089687318e-02,6.083763614519932528e-01,-3.132473971580747474e+00,-4.984122983244042987e-02,3.581536374195345984e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.994250297546386719e-02
3.208650033344428443e-01,3.238246585692567542e-02,6.085932559240925244e-01,-3.132282893444088501e+00,-5.051046741317381100e-02,3.622533371040484451e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.639792442321777344e-02
3.210364602771705322e-01,3.281736871596026978e-02,6.088082930837858120e-01,-3.132091028832474588e+00,-5.117507100782774099e-02,3.662553953897008246e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.551792144775390625e-02
3.212064073082249727e-01,3.324896386435350487e-02,6.090198732025451367e-01,-3.131898023112396512e+00,-5.182405893778452982e-02,3.701458416664244605e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.116940498352050781e-02
3.213732096697648477e-01,3.367688864171856228e-02,6.092263864953202379e-01,-3.131703563181494232e+00,-5.244369904541109489e-02,3.739114475503332868e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.237365722656250000e-02
3.215355667474808499e-01,3.410084098906186745e-02,6.094267377825940413e-01,-3.131507537161464683e+00,-5.302189061925624558e-02,3.775414064358651595e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.281139373779296875e-02
3.216923270438202809e-01,3.452054892984615653e-02,6.096200408145304728e-01,-3.131309998505333869e+00,-5.354759649384575881e-02,3.810267509841998995e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.078412055969238281e-02
3.218426994342892811e-01,3.493578063574609427e-02,6.098058378723563155e-01,-3.131111166289139103e+00,-5.401260046436735796e-02,3.843607726891100362e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.409551620483398438e-02
3.219860919409979760e-01,3.534632950248898370e-02,6.099838750170736290e-01,-3.130911358201160510e+00,-5.441067674465812493e-02,3.875384392028809188e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.101920127868652344e-02
3.221222643988397305e-01,3.575202859415868573e-02,6.101542565354369785e-01,-3.130710977717306331e+00,-5.473865477653062916e-02,3.905566970057819387e-02,5.000000000000000000e-01,1.000000000000000056e-01,8.499999999999999778e-01,3.141592653589793116e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.959679603576660156e-02
