5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.102869987487792969e-01,1.448024511337280273e+00,4.889369010925292969e-04,-1.588157003874572482e+00,1.569929512322202125e+00,-2.137208153812553135e-02,3.697156906127929688e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.103123307228088379e-01,1.448312282562255859e+00,4.648864269256591797e-04,-1.587310435286374499e+00,1.569740355324911185e+00,-2.040578521690272762e-02,3.568410873413085938e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.103818297386169434e-01,1.448684930801391602e+00,4.370510578155517578e-04,-1.586203417416449879e+00,1.569514878673747837e+00,-1.930117482654991612e-02,3.633260726928710938e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.104935288429260254e-01,1.449139952659606934e+00,4.077255725860595703e-04,-1.584858766160611721e+00,1.569265464779202368e+00,-1.806455960692954221e-02,4.025936126708984375e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.106467723846435547e-01,1.449673891067504883e+00,3.785789012908935547e-04,-1.583235693430293134e+00,1.568986124842443486e+00,-1.670872183514959808e-02,4.023551940917968750e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.108394443988800049e-01,1.450284004211425781e+00,3.508627414703369141e-04,-1.581400963592155096e+00,1.568678207220939091e+00,-1.523910270485240304e-02,3.635883331298828125e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.110692501068115234e-01,1.450966835021972656e+00,3.246665000915527344e-04,-1.579357050766668769e+00,1.568336861819507932e+00,-1.365568402507988388e-02,3.601074218750000000e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.113346099853515625e-01,1.451719284057617188e+00,3.000795841217041016e-04,-1.577070782102376167e+00,1.567954387735746913e+00,-1.196460333881732563e-02,3.918886184692382812e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.116349577903747559e-01,1.452538609504699707e+00,2.756714820861816406e-04,-1.574472946701246157e+00,1.567429099209465493e+00,-1.017679964463824582e-02,3.568887710571289062e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.119693696498870850e-01,1.453421711921691895e+00,2.491772174835205078e-04,-1.571941513176015492e+00,1.567093840910455560e+00,-8.311810605215796954e-03,3.611326217651367188e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.123373389244079590e-01,1.454364061355590820e+00,2.170205116271972656e-04,-1.569084685915002719e+00,1.566589924808431178e+00,-6.386806053651605808e-03,3.523349761962890625e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.127371072769165039e-01,1.455359458923339844e+00,1.756548881530761719e-04,-1.566029751084276445e+00,1.566050766738608768e+00,-4.418713080265423976e-03,3.436803817749023438e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.131662607192993164e-01,1.456401944160461426e+00,1.205205917358398438e-04,4.720203324018946489e+00,1.565339759044435564e+00,-2.415397201222635459e-03,4.539012908935546875e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.136214315891265869e-01,1.457486391067504883e+00,4.649162292480468750e-05,4.723460711064120687e+00,1.564695392525020878e+00,-3.822598018410339193e-04,3.474950790405273438e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.141009509563446045e-01,1.458607196807861328e+00,-5.096197128295898438e-05,4.726773296770268473e+00,1.564013793950017828e+00,1.664547742151967213e-03,3.722190856933593750e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.146041929721832275e-01,1.459757566452026367e+00,-1.759529113769531250e-04,4.730180068814570760e+00,1.563339460656782975e+00,3.709050970622573828e-03,3.805637359619140625e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.151314854621887207e-01,1.460930943489074707e+00,-3.315806388854980469e-04,4.733607882549484280e+00,1.562663382658669775e+00,5.736721030657143672e-03,3.662347793579101562e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.156825304031372070e-01,1.462120890617370605e+00,-5.207061767578125000e-04,4.737102861860552849e+00,1.562014586543269967e+00,7.736707994890679174e-03,3.652572631835937500e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.162577748298645020e-01,1.463322639465332031e+00,-7.457733154296875000e-04,4.740618718099714357e+00,1.561383586679678359e+00,9.702187929450545312e-03,3.862380981445312500e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.168577849864959717e-01,1.464531540870666504e+00,-1.008570194244384766e-03,4.744148468815280850e+00,1.560775608415534421e+00,1.162556066363285012e-02,3.530025482177734375e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.174835443496704102e-01,1.465744256973266602e+00,-1.309216022491455078e-03,4.747693048120124715e+00,1.560186374004192134e+00,1.349542732067110506e-02,3.878831863403320312e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.181365728378295898e-01,1.466959118843078613e+00,-1.647055149078369141e-03,4.751247278574410871e+00,1.559606499536054569e+00,1.530138980424977646e-02,6.441354751586914062e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.188192546367645264e-01,1.468174457550048828e+00,-2.021729946136474609e-03,4.754808721613369649e+00,1.559039290957940693e+00,1.703944477231367216e-02,6.684064865112304688e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.195331990718841553e-01,1.469388484954833984e+00,-2.433955669403076172e-03,4.758389446065104167e+00,1.558485653759978051e+00,1.870346903494146673e-02,4.199028015136718750e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.202795088291168213e-01,1.470599055290222168e+00,-2.885341644287109375e-03,4.761974805951973089e+00,1.557949842054865197e+00,2.028987653910796496e-02,4.108905792236328125e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.210582137107849121e-01,1.471804380416870117e+00,-3.377437591552734375e-03,4.765559303218907417e+00,1.557433502963987637e+00,2.179455276793351715e-02,8.640766143798828125e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.218675851821899414e-01,1.473003149032592773e+00,-3.911256790161132812e-03,4.769133761309868547e+00,1.556943289606386616e+00,2.320842925132504675e-02,5.447626113891601562e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.227047622203826904e-01,1.474195361137390137e+00,-4.486680030822753906e-03,4.772687930301573900e+00,1.556478128809476003e+00,2.451800579677732017e-02,4.518747329711914062e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.235669136047363281e-01,1.475381016731262207e+00,-5.102694034576416016e-03,4.776209360478544497e+00,1.556045940112962267e+00,2.571131639017831816e-02,4.300117492675781250e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.244512081146240234e-01,1.476561069488525391e+00,-5.757033824920654297e-03,4.779691130480179240e+00,1.555646316870772594e+00,2.677378918508521721e-02,4.313945770263671875e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.253562152385711670e-01,1.477736473083496094e+00,-6.446063518524169922e-03,4.783130384823897074e+00,1.555283870673161317e+00,2.769701351767883679e-02,4.225730895996093750e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.262809813022613525e-01,1.478908300399780273e+00,-7.166028022766113281e-03,4.786523593586759162e+00,1.554960480909682419e+00,2.847951052176123099e-02,4.059314727783203125e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.272252678871154785e-01,1.480077028274536133e+00,-7.912933826446533203e-03,4.789874561882479398e+00,1.554671943740014717e+00,2.912212373992018044e-02,4.282712936401367188e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.281882703304290771e-01,1.481243371963500977e+00,-8.683621883392333984e-03,4.793183254317859188e+00,1.554419995401547849e+00,2.962201107673489986e-02,3.797054290771484375e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.291683495044708252e-01,1.482407093048095703e+00,-9.475469589233398438e-03,4.796453535047314531e+00,1.554205220438439561e+00,2.997599557031804807e-02,4.064798355102539062e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.301641345024108887e-01,1.483569145202636719e+00,-1.028561592102050781e-02,4.799685744616027705e+00,1.554029224576392254e+00,3.017935075218369789e-02,4.026174545288085938e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.311751186847686768e-01,1.484730601310729980e+00,-1.111119985580444336e-02,4.802888235940859119e+00,1.553890251960658553e+00,3.022660794141840412e-02,5.610466003417968750e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.322018384933471680e-01,1.485892891883850098e+00,-1.194918155670166016e-02,4.806066064345904110e+00,1.553784814404004955e+00,3.011759664896596078e-02,7.490158081054687500e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.332440853118896484e-01,1.487057447433471680e+00,-1.279670000076293945e-02,4.809228025760139857e+00,1.553719242608478712e+00,2.986121257293028464e-02,5.194425582885742188e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.343018591403961182e-01,1.488224744796752930e+00,-1.365125179290771484e-02,4.812378184538483872e+00,1.553693827485558732e+00,2.947156049869903427e-02,4.436969757080078125e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.353736996650695801e-01,1.489395141601562500e+00,-1.451075077056884766e-02,4.815513456843627083e+00,1.553709591310183713e+00,2.896334746137751992e-02,4.302978515625000000e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.364568352699279785e-01,1.490568399429321289e+00,-1.537317037582397461e-02,4.818628958932805517e+00,1.553767253589221076e+00,2.834260955195100351e-02,4.068374633789062500e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.375480473041534424e-01,1.491743803024291992e+00,-1.623708009719848633e-02,4.821714134022951015e+00,1.553863521338154197e+00,2.760320144928973818e-02,4.357814788818359375e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.386455178260803223e-01,1.492920994758605957e+00,-1.710104942321777344e-02,4.824763550424242098e+00,1.553994013782600048e+00,2.673977308038111289e-02,3.916978836059570312e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.397477865219116211e-01,1.494100093841552734e+00,-1.796442270278930664e-02,4.827779701393767553e+00,1.554159017665430520e+00,2.575285405045057985e-02,4.161596298217773438e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.408544361591339111e-01,1.495281577110290527e+00,-1.882702112197875977e-02,4.830761752128009512e+00,1.554357095823236889e+00,2.464382654122143634e-02,4.123210906982421875e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.419651091098785400e-01,1.496465563774108887e+00,-1.968938112258911133e-02,4.833711000342397313e+00,1.554591310866954457e+00,2.341446006335035079e-02,4.258871078491210938e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.430787026882171631e-01,1.497652530670166016e+00,-2.055263519287109375e-02,4.836632794371464428e+00,1.554865103524164294e+00,2.206369925393802944e-02,4.060029983520507812e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.441939055919647217e-01,1.498842716217041016e+00,-2.141767740249633789e-02,4.839528452656580271e+00,1.555182982514581536e+00,2.059003769035383513e-02,4.065513610839843750e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.453092873096466064e-01,1.500036954879760742e+00,-2.228480577468872070e-02,4.842403352636830860e+00,1.555546770117111288e+00,1.899967006018021820e-02,4.168748855590820312e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.464234173297882080e-01,1.501235246658325195e+00,-2.315324544906616211e-02,4.845255423390414151e+00,1.555952254274147517e+00,1.730254814794740525e-02,4.110336303710937500e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.475354015827178955e-01,1.502438783645629883e+00,-2.402102947235107422e-02,4.848090262329675326e+00,1.556392190327121172e+00,1.550687568038711106e-02,4.204034805297851562e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.486443758010864258e-01,1.503648519515991211e+00,-2.488565444946289062e-02,4.850913221309783196e+00,1.556862310265099358e+00,1.361797831683242421e-02,4.196882247924804688e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.497506082057952881e-01,1.504865050315856934e+00,-2.574616670608520508e-02,4.853730554722726964e+00,1.557359770243236463e+00,1.165787124935313557e-02,4.254579544067382812e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.508546054363250732e-01,1.506088733673095703e+00,-2.660137414932250977e-02,4.856550497184267456e+00,1.557881683676782814e+00,9.644361513930999052e-03,4.047155380249023438e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.519563972949981689e-01,1.507319450378417969e+00,-2.745127677917480469e-02,4.859373457569484245e+00,1.558430088314666007e+00,7.592406502289872350e-03,4.008054733276367188e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.530553877353668213e-01,1.508556365966796875e+00,-2.829575538635253906e-02,4.862196307384149208e+00,1.559002658967526989e+00,5.514460232275641971e-03,4.082918167114257812e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.541510105133056641e-01,1.509798049926757812e+00,-2.913528680801391602e-02,4.865014620322364536e+00,1.559599146084420962e+00,3.420172489341677391e-03,3.814458847045898438e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.552425503730773926e-01,1.511042833328247070e+00,-2.997112274169921875e-02,4.867824885196418983e+00,1.560218572417051419e+00,1.316080021103616104e-03,5.567073822021484375e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.563295304775238037e-01,1.512288808822631836e+00,-3.080582618713378906e-02,4.870619974870411539e+00,1.560862551134194698e+00,-7.948007817066837788e-04,1.150059700012207031e-02
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.574116230010986328e-01,1.513534784317016602e+00,-3.164237737655639648e-02,4.873399151803878837e+00,1.561534493894537245e+00,-2.912265895808729965e-03,5.535602569580078125e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.584883511066436768e-01,1.514778614044189453e+00,-3.248417377471923828e-02,4.876158068749488095e+00,1.562237790895988576e+00,-5.039219663165450669e-03,4.490613937377929688e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.595592379570007324e-01,1.516019344329833984e+00,-3.333348035812377930e-02,4.878895326652308739e+00,1.562975018789538595e+00,-7.182015688873999437e-03,4.326343536376953125e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.606236875057220459e-01,1.517255306243896484e+00,-3.419184684753417969e-02,4.881606776703634409e+00,1.563745255975230952e+00,-9.351023907901989674e-03,4.018783569335937500e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.616806864738464355e-01,1.518483638763427734e+00,-3.505963087081909180e-02,4.884289468541629375e+00,1.564545932052428867e+00,-1.155851186988821055e-02,4.140615463256835938e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.627291917800903320e-01,1.519701957702636719e+00,-3.593599796295166016e-02,4.886931450898584828e+00,1.565377127292001624e+00,-1.381711320898304507e-02,4.209756851196289062e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.637682199478149414e-01,1.520906925201416016e+00,-3.681915998458862305e-02,4.889523331232805248e+00,1.566237160472278012e+00,-1.613781854816265238e-02,4.260778427124023438e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.647969961166381836e-01,1.522095680236816406e+00,-3.770601749420166016e-02,4.892053303644281925e+00,1.567120966878603028e+00,-1.852752525740219980e-02,4.161834716796875000e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.658150136470794678e-01,1.523265600204467773e+00,-3.859299421310424805e-02,4.894510415860741759e+00,1.568020554813954748e+00,-2.098823524946213936e-02,4.354000091552734375e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.668226599693298340e-01,1.524414777755737305e+00,-3.947657346725463867e-02,4.896887336797369095e+00,1.568926876051977448e+00,-2.351627891682372962e-02,3.849029541015625000e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.678206503391265869e-01,1.525541782379150391e+00,-4.035389423370361328e-02,4.899179320385145253e+00,1.569832464083374512e+00,-2.610582378850878627e-02,3.923416137695312500e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.688098192214965820e-01,1.526645183563232422e+00,-4.122227430343627930e-02,4.901381814178597196e+00,1.570728809737839793e+00,-2.874962596371810619e-02,4.073858261108398438e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.697916865348815918e-01,1.527724504470825195e+00,-4.207980632781982422e-02,4.903494881507333147e+00,1.571611974331842854e+00,-3.143785074266558510e-02,4.029273986816406250e-03
5.000000000000000000e-01,1.600000023841857910e+00,-1.000000014901161194e-01,4.823967075768472057e+00,1.617235913003059355e+00,-6.685974139215722367e-01,3.707681000232696533e-01,1.528779745101928711e+00,-4.292601346969604492e-02,4.905522430830759006e+00,1.572479724896870934e+00,-3.415529856631449590e-02,4.113197326660156250e-03
